Namaste,0.46833837032318115,0.853412926197052,0.4563233554363251,0.7913057208061218,0.448753297328949,0.7213623523712158,0.4472222626209259,0.6724998354911804,0.44386255741119385,0.634523332118988,0.4549863934516907,0.7061305046081543,0.4449029266834259,0.635257363319397,0.4414640963077545,0.5852123498916626,0.44116833806037903,0.543635368347168,0.4570191204547882,0.707707941532135,0.44440507888793945,0.6275593638420105,0.44003182649612427,0.5730469226837158,0.4383454918861389,0.5258933901786804,0.453517347574234,0.7141717672348022,0.442117303609848,0.6335897445678711,0.4363647997379303,0.5813621282577515,0.43353548645973206,0.5383718609809875,0.44441112875938416,0.7240831255912781,0.43809130787849426,0.6683077812194824,0.4345282018184662,0.6299855709075928,0.4322493374347687,0.5965966582298279
Namaste,0.4646836817264557,0.8559173941612244,0.44999971985816956,0.793249785900116,0.44094318151474,0.7225849032402039,0.43955373764038086,0.672707200050354,0.43511641025543213,0.6335374712944031,0.450551837682724,0.7027339935302734,0.44004783034324646,0.6322348117828369,0.43611183762550354,0.5834267139434814,0.43510130047798157,0.5415553450584412,0.45445454120635986,0.7060866355895996,0.4432309567928314,0.6259530782699585,0.43946048617362976,0.5720728039741516,0.43875953555107117,0.5255283713340759,0.45319586992263794,0.7159669399261475,0.444408118724823,0.6370626091957092,0.44061973690986633,0.58646559715271,0.44017380475997925,0.5461875796318054,0.446614146232605,0.7302100658416748,0.4400816559791565,0.6748791337013245,0.43599745631217957,0.6369798183441162,0.43367287516593933,0.6048336625099182
Namaste,0.4702410399913788,0.8606412410736084,0.45941343903541565,0.7960707545280457,0.45032748579978943,0.7263946533203125,0.44565171003341675,0.6763149499893188,0.43924328684806824,0.6372206807136536,0.4554697275161743,0.7096706032752991,0.44513222575187683,0.6379061937332153,0.44153186678886414,0.5878042578697205,0.4404727518558502,0.5454809665679932,0.45684123039245605,0.7137197256088257,0.4442802965641022,0.6319375038146973,0.4400961399078369,0.5766478776931763,0.43864181637763977,0.527851402759552,0.45371365547180176,0.7235738039016724,0.44339805841445923,0.6420140862464905,0.4401671886444092,0.5912989974021912,0.4403288662433624,0.550096869468689,0.4455629587173462,0.7367236018180847,0.4392043650150299,0.6811504364013672,0.43690717220306396,0.6437457799911499,0.43639102578163147,0.6119753122329712
Namaste,0.4692381024360657,0.8576993346214294,0.4561449885368347,0.7922729253768921,0.44758138060569763,0.7229986786842346,0.445358544588089,0.6728760600090027,0.4411785900592804,0.634449303150177,0.45328640937805176,0.7094997763633728,0.44358131289482117,0.6369824409484863,0.44080448150634766,0.5863381624221802,0.44063231348991394,0.5435330271720886,0.45566144585609436,0.7126295566558838,0.4428008198738098,0.6297783851623535,0.43852198123931885,0.5738133192062378,0.43665844202041626,0.5250087976455688,0.453058123588562,0.7208694815635681,0.4414704740047455,0.6384590268135071,0.4367930591106415,0.5854530930519104,0.4347442090511322,0.5429161787033081,0.44560009241104126,0.7327231764793396,0.43816086649894714,0.6756163835525513,0.4338214695453644,0.6371618509292603,0.4305734932422638,0.6049134731292725
Namaste,0.46872276067733765,0.8617016673088074,0.45661911368370056,0.7987881302833557,0.4481763541698456,0.7263507843017578,0.4460427165031433,0.6746025085449219,0.4414557218551636,0.6342064142227173,0.45462945103645325,0.7106136679649353,0.4456305503845215,0.6396146416664124,0.4433410167694092,0.5888231992721558,0.4432646334171295,0.5462329983711243,0.4562613070011139,0.7136134505271912,0.44475746154785156,0.6321209669113159,0.4404556453227997,0.5770542025566101,0.43837660551071167,0.5284810662269592,0.45276427268981934,0.7217708230018616,0.4426596760749817,0.6407918334007263,0.43769571185112,0.5878651142120361,0.4358571171760559,0.5447930097579956,0.4437144100666046,0.7333453297615051,0.438283771276474,0.6750180125236511,0.4359705448150635,0.636344313621521,0.4346078932285309,0.6038700342178345
Namaste,0.4690662622451782,0.8642789125442505,0.4577878415584564,0.7989271879196167,0.4496408700942993,0.7298771739006042,0.44722607731819153,0.6789223551750183,0.44346800446510315,0.6386100649833679,0.4595128297805786,0.7201730012893677,0.44953736662864685,0.6408319473266602,0.4460398852825165,0.5884813070297241,0.4441654086112976,0.5439106225967407,0.4612784683704376,0.7247599363327026,0.44705313444137573,0.6345871090888977,0.4412136673927307,0.5761367082595825,0.4371595084667206,0.5246679186820984,0.4558314085006714,0.7326921820640564,0.44288796186447144,0.6429938077926636,0.43735578656196594,0.5871181488037109,0.4344435930252075,0.5418360233306885,0.4430604875087738,0.7417673468589783,0.4358343482017517,0.6781984567642212,0.432551771402359,0.6368118524551392,0.4296729266643524,0.602239727973938
Namaste,0.4681236147880554,0.8590391874313354,0.4551772475242615,0.7948780655860901,0.44749584794044495,0.7250620722770691,0.44554227590560913,0.6758280992507935,0.4397282600402832,0.6378553509712219,0.4583548605442047,0.7114967703819275,0.44786393642425537,0.6389530897140503,0.443485826253891,0.5875803828239441,0.44194552302360535,0.5448654890060425,0.46060144901275635,0.7128586173057556,0.4468671381473541,0.6284111738204956,0.44129934906959534,0.5723885893821716,0.4376063346862793,0.5227818489074707,0.4561356008052826,0.718447744846344,0.4440687894821167,0.6341000199317932,0.43689727783203125,0.5793236494064331,0.4319775104522705,0.5350633263587952,0.44565725326538086,0.7268127799034119,0.440822958946228,0.6676723957061768,0.4371117949485779,0.6266695261001587,0.4332253038883209,0.5918132662773132
Namaste,0.4602264165878296,0.8544472455978394,0.4440489113330841,0.7928687334060669,0.43539732694625854,0.7236227989196777,0.43440547585487366,0.6736605763435364,0.42985913157463074,0.6354306936264038,0.4468417465686798,0.7007091045379639,0.439769983291626,0.6315605640411377,0.43727439641952515,0.5844879150390625,0.4370858073234558,0.5442960858345032,0.4501262605190277,0.7036833763122559,0.441611111164093,0.6249775886535645,0.4384087026119232,0.5725650787353516,0.4375903308391571,0.5274884104728699,0.44911232590675354,0.7126425504684448,0.4436478316783905,0.6364039182662964,0.44159048795700073,0.5883864164352417,0.4419836103916168,0.5495730638504028,0.44420164823532104,0.7264357209205627,0.4399385154247284,0.6735430955886841,0.4383518099784851,0.6392717361450195,0.43846115469932556,0.6101324558258057
Namaste,0.4668591320514679,0.8660486936569214,0.45825710892677307,0.8020718097686768,0.45099958777427673,0.7319235801696777,0.4488304853439331,0.6801323294639587,0.44231975078582764,0.6404458284378052,0.46026891469955444,0.717290461063385,0.44966909289360046,0.6421259045600891,0.4455653131008148,0.5899351835250854,0.4441440999507904,0.547195315361023,0.4608750343322754,0.7207948565483093,0.44753557443618774,0.6353262066841125,0.4418579339981079,0.577794075012207,0.4392593801021576,0.5272786617279053,0.4555734395980835,0.7286608815193176,0.4445817768573761,0.6452310085296631,0.4396745562553406,0.5917691588401794,0.43832913041114807,0.5499911308288574,0.4448276460170746,0.7396609783172607,0.4376986622810364,0.6810959577560425,0.43412211537361145,0.6428458094596863,0.4312206506729126,0.6117362380027771
Namaste,0.4709264636039734,0.8614444136619568,0.45624369382858276,0.7979468107223511,0.4480426013469696,0.7269046306610107,0.4462435245513916,0.6756064891815186,0.44082894921302795,0.6360409259796143,0.4566311538219452,0.7159237265586853,0.44619739055633545,0.6393462419509888,0.4425029754638672,0.5883822441101074,0.4419206380844116,0.5453200340270996,0.4589026868343353,0.7185126543045044,0.4451974928379059,0.6315810084342957,0.43977707624435425,0.5752220153808594,0.4377051591873169,0.5269180536270142,0.4555244445800781,0.7249610424041748,0.4452012777328491,0.6392397880554199,0.439963698387146,0.5854359269142151,0.4379817843437195,0.5424193143844604,0.4465261399745941,0.733738362789154,0.4409136474132538,0.6737447381019592,0.438394695520401,0.634459912776947,0.4369821846485138,0.601335883140564
Namaste,0.47001656889915466,0.8673768043518066,0.4533236622810364,0.8057221174240112,0.44459977746009827,0.7368996143341064,0.4431071877479553,0.6853731274604797,0.4394207298755646,0.644702672958374,0.45323827862739563,0.7198477983474731,0.4444132149219513,0.6452504992485046,0.44186559319496155,0.5926274061203003,0.44206497073173523,0.5487054586410522,0.45711788535118103,0.7213168740272522,0.44539403915405273,0.636039137840271,0.44138503074645996,0.5797486305236816,0.44027507305145264,0.5310128331184387,0.4554196894168854,0.7276449799537659,0.44440263509750366,0.6439101696014404,0.4391266703605652,0.5896421670913696,0.43770307302474976,0.5462794303894043,0.4482027292251587,0.7370690107345581,0.44147658348083496,0.6768279075622559,0.4384951591491699,0.637761116027832,0.4368901550769806,0.6049887537956238
Namaste,0.4721340537071228,0.8674829602241516,0.45723363757133484,0.8029893636703491,0.44856226444244385,0.7341203093528748,0.44599342346191406,0.6834690570831299,0.44127318263053894,0.6437399983406067,0.4569510519504547,0.721790611743927,0.44646498560905457,0.6462286710739136,0.443501740694046,0.5925482511520386,0.4430816173553467,0.5475974082946777,0.45922285318374634,0.7237491607666016,0.4456144869327545,0.6371139287948608,0.4409990608692169,0.5795185565948486,0.43881362676620483,0.5295878052711487,0.45522886514663696,0.7298204898834229,0.44307222962379456,0.6433650851249695,0.4376295506954193,0.5877132415771484,0.4354122579097748,0.5433347821235657,0.44471532106399536,0.7380416393280029,0.4384956359863281,0.6742694973945618,0.4364287257194519,0.631740152835846,0.43511509895324707,0.5960601568222046
Namaste,0.4694386422634125,0.8569391965866089,0.4563048183917999,0.7935468554496765,0.4488717019557953,0.7249767780303955,0.4470560848712921,0.6751972436904907,0.4443393647670746,0.6361101269721985,0.4559423327445984,0.7104934453964233,0.44719889760017395,0.6388188004493713,0.44430530071258545,0.5883658528327942,0.4440944194793701,0.5463516116142273,0.4573925733566284,0.7121763825416565,0.44510170817375183,0.6301343441009521,0.4403989911079407,0.5747699737548828,0.43822211027145386,0.5273393392562866,0.4536633789539337,0.7189714312553406,0.44163206219673157,0.6369432210922241,0.43569034337997437,0.585034966468811,0.4328674376010895,0.5433070063591003,0.4446672201156616,0.7292768359184265,0.4381207525730133,0.6716188192367554,0.4343290328979492,0.63385009765625,0.4311375021934509,0.6023760437965393
Namaste,0.4678286612033844,0.8547556400299072,0.46073079109191895,0.7897163033485413,0.45176956057548523,0.7200092077255249,0.44772329926490784,0.6697178483009338,0.44146209955215454,0.6305714845657349,0.4570814073085785,0.7067016959190369,0.4472494423389435,0.634685754776001,0.4444246292114258,0.5850043296813965,0.44361814856529236,0.5431190133094788,0.45823100209236145,0.7107162475585938,0.44642147421836853,0.6290143132209778,0.4421563446521759,0.5744359493255615,0.4400935471057892,0.5260758996009827,0.4543306231498718,0.7199284434318542,0.4440979063510895,0.6384829878807068,0.4398200213909149,0.5862810015678406,0.43810638785362244,0.5441857576370239,0.44525185227394104,0.7324731349945068,0.4391653835773468,0.6756092309951782,0.43581944704055786,0.6371742486953735,0.43347272276878357,0.6048312187194824
Namaste,0.46636226773262024,0.8542298674583435,0.456596702337265,0.7914507985115051,0.4490973651409149,0.7236871123313904,0.44614678621292114,0.6745004057884216,0.44147104024887085,0.6358430981636047,0.4552607834339142,0.7065172791481018,0.44508904218673706,0.6352148056030273,0.4415760934352875,0.5862815976142883,0.4409908652305603,0.5453356504440308,0.4559144079685211,0.7091394662857056,0.4434530436992645,0.6277363300323486,0.4400114119052887,0.5745431184768677,0.43952763080596924,0.5289053320884705,0.452177494764328,0.716773509979248,0.4417511522769928,0.6349663138389587,0.43754133582115173,0.5845664739608765,0.4361110329627991,0.5437554121017456,0.44425511360168457,0.7277507185935974,0.4391897916793823,0.6719794273376465,0.43645185232162476,0.6343231201171875,0.4347139298915863,0.6016712188720703
Namaste,0.4657116234302521,0.8578143119812012,0.4548390507698059,0.7929190993309021,0.4466730058193207,0.7234631180763245,0.4433506727218628,0.6741498112678528,0.4375028610229492,0.6356686353683472,0.4529483914375305,0.7095765471458435,0.44309115409851074,0.6382118463516235,0.4397965371608734,0.5882891416549683,0.4392463266849518,0.546263575553894,0.454468309879303,0.7124355435371399,0.4427867829799652,0.6311696767807007,0.4391055107116699,0.5769131779670715,0.4379091262817383,0.5297775864601135,0.45184293389320374,0.719990074634552,0.4419565796852112,0.6385558843612671,0.4372010827064514,0.5861991047859192,0.4350404739379883,0.5442665219306946,0.4446721374988556,0.7306476831436157,0.43908292055130005,0.6726870536804199,0.4365403354167938,0.6329895257949829,0.43501248955726624,0.599196195602417
Namaste,0.4665380120277405,0.857381284236908,0.45704367756843567,0.7929256558418274,0.4499174952507019,0.7241559028625488,0.4473757743835449,0.6752108335494995,0.44375941157341003,0.6365799903869629,0.4566265046596527,0.7128018736839294,0.44728997349739075,0.6395561099052429,0.44449084997177124,0.5885710716247559,0.4436808228492737,0.545647144317627,0.4573472738265991,0.7154317498207092,0.4457855522632599,0.6317465901374817,0.4420161545276642,0.5760598182678223,0.43995431065559387,0.5272634625434875,0.45290228724479675,0.7219482660293579,0.4432257115840912,0.6386168599128723,0.4393613338470459,0.5855291485786438,0.4374516010284424,0.5425798892974854,0.4431421160697937,0.7301428318023682,0.43791940808296204,0.6703562140464783,0.434712678194046,0.6304423213005066,0.4316113591194153,0.5969600081443787
Namaste,0.4680301547050476,0.8502470254898071,0.4598177373409271,0.7869417667388916,0.4512629210948944,0.7177990674972534,0.4477141499519348,0.6687480211257935,0.4431253969669342,0.6305860280990601,0.4564807415008545,0.7029942870140076,0.4476298689842224,0.6336120963096619,0.4448242485523224,0.5847309231758118,0.44466572999954224,0.5441452264785767,0.45801985263824463,0.7053487300872803,0.44602686166763306,0.6252329349517822,0.44146305322647095,0.5716031193733215,0.43928366899490356,0.5252853631973267,0.4541504383087158,0.71352618932724,0.44298335909843445,0.6338714361190796,0.4372699558734894,0.5825587511062622,0.4343782365322113,0.5410691499710083,0.44484925270080566,0.7258433103561401,0.4384736716747284,0.6702324151992798,0.4351738691329956,0.6325281262397766,0.4329443573951721,0.600793719291687
Namaste,0.4637102782726288,0.8492738604545593,0.45113182067871094,0.7858530879020691,0.4429543614387512,0.715648889541626,0.44153881072998047,0.6672704219818115,0.4373135268688202,0.6290751695632935,0.45129919052124023,0.7008339762687683,0.44378790259361267,0.6326802968978882,0.4411531686782837,0.5852910280227661,0.4405304789543152,0.5452160835266113,0.45397451519966125,0.7025264501571655,0.4445059299468994,0.6249638199806213,0.4409896731376648,0.5729991793632507,0.43954306840896606,0.528666615486145,0.4511449635028839,0.7091361880302429,0.44320425391197205,0.6328368186950684,0.4391070306301117,0.5835855007171631,0.4375447928905487,0.544775128364563,0.4426383972167969,0.7189217209815979,0.43624499440193176,0.6641103029251099,0.43252381682395935,0.6282283663749695,0.4297969341278076,0.5984894037246704
Namaste,0.46857523918151855,0.8545963168144226,0.46194368600845337,0.7890410423278809,0.4538460373878479,0.720026969909668,0.44859495759010315,0.6705614924430847,0.44216814637184143,0.6316878199577332,0.4581655263900757,0.7085294723510742,0.4473726451396942,0.6379673480987549,0.4444178640842438,0.5877525806427002,0.44386059045791626,0.545705258846283,0.458271324634552,0.7121568322181702,0.44483113288879395,0.630708634853363,0.44080859422683716,0.5753980875015259,0.43913570046424866,0.5266962051391602,0.4538554549217224,0.7209502458572388,0.4421686828136444,0.6390079855918884,0.43823695182800293,0.5876089334487915,0.43685975670814514,0.5455588102340698,0.4451666474342346,0.7330225110054016,0.4385557174682617,0.6771263480186462,0.4351842403411865,0.6393067836761475,0.43273064494132996,0.6071160435676575
